# -b
-124.027010	40.003858
-124.028476	40.004152
-124.029356	40.005032
-124.030530	40.005325
-124.031997	40.006792
-124.033463	40.009725
-124.034344	40.010312
-124.037864	40.013539
-124.039037	40.015006
-124.039917	40.015299
-124.040504	40.015592
-124.041091	40.015886
-124.043731	40.016179
-124.043731	40.016472
-124.044611	40.017353
-124.045784	40.017353
-124.048131	40.019993
-124.049891	40.019993
-124.052238	40.022633
-124.054585	40.022926
-124.054878	40.023220
-124.056052	40.023513
-124.056638	40.024100
-124.059279	40.024393
-124.060159	40.024980
-124.065146	40.024980
-124.066026	40.023806
-124.070426	40.021753
-124.071600	40.021753
-124.072480	40.022340
-124.073360	40.022633
-124.075706	40.024686
-124.076587	40.027620
-124.077760	40.027620
-124.078347	40.028500
-124.078347	40.029087
-124.079227	40.029380
-124.081280	40.031140
-124.081867	40.031727
-124.081867	40.032314
-124.081280	40.032900
-124.080694	40.034074
-124.080107	40.034954
-124.080107	40.036421
-124.081280	40.037007
-124.081574	40.037594
-124.081867	40.039354
-124.080987	40.041408
-124.080694	40.042581
-124.080987	40.045515
-124.080107	40.046688
-124.080694	40.046981
-124.080694	40.050502
-124.081574	40.051382
-124.081867	40.052555
-124.081867	40.053728
-124.080987	40.054902
-124.080987	40.059889
-124.080694	40.063116
-124.080694	40.064289
-124.081280	40.064583
-124.082454	40.067223
-124.083334	40.068690
-124.083627	40.069570
-124.084214	40.070156
-124.084507	40.071036
-124.084800	40.071623
-124.085974	40.073090
-124.085974	40.074263
-124.087147	40.076317
-124.087734	40.077490
-124.088614	40.078664
-124.090961	40.080717
-124.091254	40.080717
-124.092428	40.081597
-124.093601	40.082771
-124.096535	40.085704
-124.096828	40.086584
-124.098588	40.088638
-124.099175	40.089811
-124.104162	40.094798
-124.104455	40.095972
-124.105629	40.097438
-124.106509	40.098318
-124.107389	40.099198
-124.108856	40.100372
-124.110616	40.102132
-124.110909	40.103599
-124.111496	40.103892
-124.112082	40.103892
-124.112962	40.104772
-124.114723	40.105066
-124.115603	40.105652
-124.119123	40.105946
-124.119710	40.106239
-124.120590	40.106532
-124.122350	40.108292
-124.123523	40.108586
-124.124403	40.109466
-124.124990	40.109466
-124.126163	40.110053
-124.126750	40.109759
-124.127924	40.110639
-124.128804	40.110639
-124.129977	40.111813
-124.131150	40.111813
-124.132324	40.112399
-124.133497	40.112693
-124.134964	40.113279
-124.136431	40.113279
-124.136724	40.113573
-124.138191	40.114160
-124.138778	40.115040
-124.140538	40.115626
-124.141711	40.115626
-124.142885	40.116213
-124.144058	40.116506
-124.146698	40.116800
-124.146992	40.117093
-124.147578	40.117093
-124.148165	40.116800
-124.149632	40.117093
-124.152859	40.117386
-124.154325	40.118266
-124.154912	40.118266
-124.155792	40.118853
-124.156379	40.119147
-124.156966	40.119733
-124.157552	40.119733
-124.158139	40.119440
-124.158432	40.119733
-124.160779	40.120027
-124.161366	40.120613
-124.162539	40.120907
-124.162833	40.121200
-124.163419	40.121493
-124.164593	40.121493
-124.165473	40.122373
-124.170167	40.122667
-124.170753	40.123253
-124.171633	40.123253
-124.173980	40.123253
-124.174567	40.123840
-124.175447	40.124720
-124.175447	40.125600
-124.176034	40.125894
-124.178674	40.125894
-124.179261	40.125894
-124.179554	40.126480
-124.180727	40.127360
-124.181314	40.127947
-124.181901	40.128241
-124.183661	40.128534
-124.184834	40.128827
-124.186301	40.129121
-124.187181	40.129707
-124.188941	40.130001
-124.189821	40.131174
-124.194515	40.135281
-124.194808	40.136748
-124.195688	40.137335
-124.195688	40.137921
-124.195688	40.138508
-124.196862	40.139388
-124.197742	40.140268
-124.198035	40.140561
-124.199209	40.140855
-124.199502	40.141441
-124.200675	40.141441
-124.202142	40.142908
-124.204489	40.145255
-124.205662	40.146428
-124.205662	40.147015
-124.206249	40.147895
-124.206836	40.149362
-124.208009	40.149949
-124.210063	40.151416
-124.210943	40.152589
-124.212996	40.154642
-124.214170	40.155816
-124.214170	40.156403
-124.215637	40.157283
-124.216517	40.157576
-124.217103	40.158163
-124.217397	40.159043
-124.220037	40.161390
-124.220624	40.161683
-124.223557	40.164616
-124.224731	40.164910
-124.225611	40.165497
-124.226491	40.165790
-124.227077	40.166377
-124.228251	40.166670
-124.231184	40.169603
-124.231478	40.169897
-124.232064	40.170484
-124.233238	40.170777
-124.233825	40.171070
-124.234118	40.171950
-124.234118	40.172537
-124.234998	40.172830
-124.236758	40.174297
-124.238812	40.175764
-124.240865	40.175764
-124.242625	40.176937
-124.243505	40.177524
-124.245265	40.177524
-124.247319	40.178404
-124.248199	40.178991
-124.248786	40.178991
-124.249959	40.179871
-124.251426	40.180751
-124.252893	40.180751
-124.254066	40.181631
-124.255239	40.181631
-124.255826	40.181924
-124.256413	40.182511
-124.258173	40.182804
-124.258760	40.183098
-124.259933	40.183391
-124.261400	40.184565
-124.261693	40.184858
-124.262573	40.184858
-124.263160	40.186031
-124.264627	40.186618
-124.266387	40.188085
-124.267854	40.188378
-124.268440	40.189552
-124.269320	40.190138
-124.272254	40.193072
-124.273721	40.194539
-124.274894	40.195712
-124.276068	40.196885
-124.276948	40.197472
-124.277241	40.197472
-124.278414	40.198646
-124.279001	40.198939
-124.281641	40.199232
-124.282815	40.200112
-124.283988	40.199819
-124.284868	40.200112
-124.286335	40.201286
-124.287215	40.201579
-124.287508	40.201872
-124.288682	40.202459
-124.290442	40.203926
-124.291615	40.204219
-124.292202	40.205099
-124.294549	40.207153
-124.295429	40.207153
-124.296309	40.207740
-124.296602	40.209206
-124.298069	40.210086
-124.298949	40.210673
-124.299829	40.211260
-124.301003	40.211553
-124.301589	40.212433
-124.303349	40.213900
-124.304523	40.214193
-124.305110	40.215073
-124.305696	40.215073
-124.306283	40.215073
-124.306576	40.215953
-124.308337	40.216540
-124.309217	40.217714
-124.309803	40.218300
-124.310977	40.218300
-124.312737	40.220354
-124.314204	40.220941
-124.315670	40.222407
-124.316844	40.222701
-124.318311	40.224461
-124.320364	40.225341
-124.320951	40.226221
-124.323004	40.228274
-124.324178	40.229154
-124.325058	40.229154
-124.325938	40.229741
-124.326524	40.230915
-124.326524	40.231501
-124.326818	40.231795
-124.327405	40.232968
-124.328285	40.234435
-124.327991	40.234728
-124.327991	40.235022
-124.329165	40.235902
-124.328871	40.237075
-124.329165	40.237368
-124.330045	40.237662
-124.330338	40.238248
-124.332098	40.239128
-124.333565	40.240595
-124.334738	40.240889
-124.335325	40.241475
-124.337965	40.241769
-124.339139	40.242355
-124.340606	40.242355
-124.340899	40.242942
-124.342659	40.243529
-124.343832	40.244702
-124.345006	40.244996
-124.346179	40.246462
-124.347646	40.246756
-124.347939	40.247342
-124.349113	40.247929
-124.350580	40.249103
-124.351753	40.249103
-124.353220	40.249983
-124.355273	40.251743
-124.356447	40.254090
-124.359087	40.256730
-124.360554	40.257316
-124.361727	40.257610
-124.362314	40.257903
-124.363194	40.259370
-124.364954	40.260250
-124.365247	40.261130
-124.365247	40.262597
-124.364367	40.264064
-124.364661	40.264944
-124.364954	40.265824
-124.364661	40.269637
-124.365834	40.270811
-124.365541	40.274038
-124.365834	40.274918
-124.365247	40.276678
-124.365247	40.279025
-124.364954	40.279905
-124.365247	40.282838
-124.364954	40.283132
-124.363194	40.284598
-124.363194	40.285185
-124.360847	40.288412
-124.360554	40.288999
-124.359967	40.290759
-124.359087	40.291639
-124.358793	40.292226
-124.359087	40.293692
-124.357913	40.294866
-124.358207	40.295453
-124.357327	40.297506
-124.356447	40.298386
-124.356447	40.299266
-124.356740	40.301026
-124.356740	40.302200
-124.355860	40.302786
-124.355567	40.303666
-124.355860	40.304547
-124.354980	40.305720
-124.354980	40.306013
-124.354100	40.306893
-124.354100	40.309827
-124.353806	40.310120
-124.353513	40.310414
-124.353220	40.311294
-124.352340	40.313640
-124.350580	40.314521
-124.350873	40.315401
-124.349993	40.316281
-124.350580	40.319508
-124.351460	40.320388
-124.351460	40.321854
-124.351460	40.323908
-124.352046	40.324788
-124.352340	40.324788
-124.352633	40.326255
-124.353220	40.326548
-124.353513	40.327428
-124.354980	40.329188
-124.354980	40.330068
-124.356740	40.331828
-124.356447	40.332122
-124.356740	40.332709
-124.358207	40.334469
-124.361434	40.337402
-124.362607	40.337696
-124.363194	40.338282
-124.363194	40.338869
-124.363781	40.339456
-124.363781	40.345323
-124.363781	40.346203
-124.366127	40.347670
-124.366714	40.348256
-124.366714	40.348843
-124.365834	40.350016
-124.365541	40.352070
-124.365834	40.359110
-124.366421	40.359697
-124.366714	40.361457
-124.366421	40.363217
-124.366714	40.366151
-124.366421	40.373778
-124.366421	40.374952
-124.367301	40.376418
-124.367301	40.378178
-124.367887	40.379059
-124.368474	40.379645
-124.368181	40.380525
-124.369061	40.381992
-124.369354	40.382579
-124.369941	40.383752
-124.369941	40.384046
-124.369941	40.384926
-124.370234	40.385512
-124.370821	40.386686
-124.371408	40.387272
-124.371408	40.387566
-124.371408	40.388153
-124.372581	40.389326
-124.373461	40.390793
-124.374048	40.391673
-124.374048	40.392259
-124.375221	40.392846
-124.375808	40.394020
-124.378742	40.396953
-124.379622	40.397833
-124.379915	40.399300
-124.383142	40.402527
-124.384315	40.403407
-124.386369	40.403407
-124.386955	40.403700
-124.387249	40.403994
-124.389302	40.404287
-124.389889	40.405167
-124.391062	40.405167
-124.392823	40.406927
-124.393409	40.408101
-124.394876	40.409861
-124.396049	40.411034
-124.395756	40.411914
-124.397223	40.413674
-124.397516	40.415434
-124.398690	40.416021
-124.398983	40.417488
-124.400743	40.419248
-124.401917	40.420421
-124.402797	40.421888
-124.403970	40.423355
-124.403970	40.423942
-124.406024	40.425702
-124.406024	40.427755
-124.406610	40.428929
-124.406610	40.429809
-124.406610	40.431862
-124.406024	40.433036
-124.405730	40.433916
-124.410424	40.437436
-124.410717	40.438903
-124.411597	40.439783
-124.411597	40.440663
-124.412477	40.441543
-124.412477	40.444770
-124.411891	40.445357
-124.411597	40.445943
-124.411597	40.446530
-124.411011	40.447410
-124.410424	40.449757
-124.409250	40.450050
-124.408370	40.451224
-124.405143	40.454744
-124.405143	40.455037
-124.403970	40.456797
-124.403090	40.457384
-124.402503	40.457971
-124.402210	40.459144
-124.401623	40.459731
-124.401330	40.460904
-124.399863	40.462665
-124.399863	40.462958
-124.399276	40.464131
-124.399276	40.465011
-124.398396	40.465598
-124.398396	40.466478
-124.397810	40.467358
-124.397516	40.468238
-124.396636	40.469412
-124.396636	40.469705
-124.395463	40.470878
-124.394876	40.471465
-124.394876	40.472345
-124.394289	40.473519
-124.393996	40.474399
-124.393409	40.475572
-124.393116	40.478506
-124.392236	40.481733
-124.391649	40.482026
-124.391649	40.482613
-124.391062	40.483493
-124.390769	40.484666
-124.390769	40.487893
-124.390476	40.488480
-124.388422	40.490533
-124.388129	40.492000
-124.387542	40.493467
-124.387542	40.493760
-124.386369	40.494934
-124.386369	40.497574
-124.385782	40.499627
-124.385489	40.501094
-124.385782	40.501974
-124.386369	40.502267
-124.387836	40.502561
-124.389009	40.504027
-124.389596	40.505201
-124.389889	40.506374
-124.390182	40.508721
-124.389889	40.510188
-124.390769	40.511361
-124.390769	40.513121
-124.389302	40.514588
-124.388422	40.515468
-124.387542	40.516642
-124.386369	40.517228
-124.386662	40.518695
-124.385195	40.522215
-124.384902	40.523976
-124.383729	40.525149
-124.383142	40.526909
-124.381675	40.528083
-124.380795	40.528376
-124.378742	40.530429
-124.377275	40.530723
-124.377275	40.531309
-124.374928	40.534243
-124.374928	40.535123
-124.374635	40.536003
-124.373168	40.537177
-124.373168	40.538643
-124.372581	40.539523
-124.372288	40.540697
-124.371701	40.541870
-124.371408	40.542750
-124.371114	40.543044
-124.370821	40.543337
-124.370821	40.543924
-124.369648	40.544804
-124.369061	40.545977
-124.369061	40.546564
-124.368474	40.547444
-124.368181	40.548324
-124.367594	40.548911
-124.367594	40.549204
-124.367594	40.550377
-124.366714	40.551551
-124.366421	40.553311
-124.365541	40.553898
-124.365247	40.555071
-124.365541	40.555658
-124.364954	40.556538
-124.365247	40.557418
-124.364661	40.558005
-124.363487	40.558298
-124.363487	40.558885
-124.363194	40.560058
-124.362607	40.560352
-124.362607	40.561525
-124.362020	40.562112
-124.361727	40.562992
-124.360554	40.564165
-124.359967	40.565925
-124.359087	40.566219
-124.357913	40.567392
-124.357620	40.568272
-124.357327	40.569446
-124.356447	40.571792
-124.355567	40.572379
-124.354980	40.573552
-124.353806	40.575313
-124.352340	40.578246
-124.351460	40.579126
-124.351753	40.579420
-124.351166	40.580300
-124.349993	40.582353
-124.349993	40.582940
-124.348233	40.584700
-124.347646	40.585580
-124.347646	40.586167
-124.346473	40.587047
-124.346473	40.587927
-124.345886	40.588807
-124.345886	40.590274
-124.345593	40.591154
-124.345006	40.591447
-124.345006	40.592621
-124.344126	40.593207
-124.343539	40.593207
-124.343246	40.593501
-124.343539	40.594381
-124.342366	40.597314
-124.339432	40.600248
-124.339139	40.601715
-124.338259	40.603181
-124.337965	40.603768
-124.337379	40.605235
-124.336205	40.606115
-124.335912	40.606995
-124.335032	40.608168
-124.335032	40.609048
-124.334445	40.609635
-124.334152	40.610222
-124.333272	40.611395
-124.333272	40.611982
-124.332685	40.613155
-124.332098	40.613742
-124.331805	40.614622
-124.332098	40.615502
-124.331805	40.615796
-124.331218	40.616676
-124.330925	40.616676
-124.330338	40.616969
-124.330338	40.617849
-124.329165	40.618729
-124.329165	40.619902
-124.327991	40.621076
-124.327698	40.621956
-124.327111	40.622836
-124.326818	40.623423
-124.325351	40.625183
-124.325644	40.625476
-124.325644	40.626356
-124.322418	40.629290
-124.321244	40.629290
-124.317724	40.629290
-124.313910	40.628996
-124.309217	40.628996
-124.308630	40.629583
-124.308923	40.629877
-124.310097	40.630170
-124.310683	40.630463
-124.310683	40.633397
-124.309803	40.634277
-124.309510	40.634864
-124.310977	40.635157
-124.310977	40.635744
-124.311857	40.635744
-124.312737	40.635157
-124.313030	40.635157
-124.315084	40.633103
-124.317724	40.630757
-124.318604	40.630757
-124.319191	40.630757
-124.319777	40.631343
-124.320071	40.632810
-124.319777	40.633983
-124.320071	40.635744
-124.318604	40.636917
-124.318311	40.638677
-124.317137	40.639264
-124.316550	40.640731
-124.315964	40.641317
-124.315964	40.642197
-124.315084	40.643077
-124.315084	40.643958
-124.312737	40.646598
-124.312443	40.647184
-124.311857	40.648064
-124.311857	40.648945
-124.309510	40.651291
-124.308923	40.653638
-124.306870	40.655398
-124.306576	40.656278
-124.306576	40.656865
-124.303936	40.659505
-124.302763	40.661265
-124.302469	40.662146
-124.301296	40.663319
-124.301003	40.663612
-124.301003	40.664492
-124.300416	40.665372
-124.299243	40.666546
-124.298949	40.667426
-124.297482	40.668306
-124.297482	40.669479
-124.296896	40.670359
-124.295722	40.671533
-124.295722	40.672120
-124.295136	40.673000
-124.295136	40.673880
-124.294256	40.674760
-124.293669	40.676227
-124.292495	40.677400
-124.292495	40.677987
-124.291909	40.678867
-124.291322	40.679160
-124.290735	40.680333
-124.290149	40.681507
-124.290149	40.681800
-124.290149	40.682387
-124.288682	40.683560
-124.287215	40.685027
-124.287508	40.685907
-124.287508	40.686494
-124.286628	40.687667
-124.285748	40.688254
-124.285162	40.689134
-124.284868	40.690014
-124.282228	40.692654
-124.281641	40.694121
-124.280468	40.695295
-124.279588	40.697348
-124.279001	40.697641
-124.278414	40.697641
-124.277534	40.698815
-124.276948	40.700868
-124.274894	40.703215
-124.275187	40.703802
-124.274307	40.704682
-124.274601	40.705855
-124.274307	40.706442
-124.273427	40.707615
-124.272547	40.709082
-124.271081	40.710549
-124.270787	40.711429
-124.269614	40.712602
-124.269027	40.714069
-124.267267	40.716123
-124.266387	40.716416
-124.266093	40.718176
-124.265800	40.718763
-124.264333	40.719936
-124.263747	40.719936
-124.261693	40.722283
-124.260520	40.723457
-124.259346	40.724923
-124.258173	40.725803
-124.257586	40.726683
-124.257586	40.727564
-124.257293	40.728150
-124.255533	40.730204
-124.254946	40.731670
-124.253186	40.733724
-124.252012	40.734604
-124.252012	40.735191
-124.251132	40.736658
-124.249079	40.738124
-124.248492	40.739884
-124.247319	40.740764
-124.246732	40.742231
-124.245559	40.743405
-124.245265	40.744578
-124.244385	40.745165
-124.244385	40.746338
-124.243505	40.747218
-124.243212	40.747218
-124.243505	40.747805
-124.243505	40.748392
-124.243212	40.748685
-124.241745	40.749858
-124.241452	40.750739
-124.240865	40.751619
-124.240865	40.752499
-124.240278	40.753085
-124.240278	40.753672
-124.238225	40.755726
-124.238225	40.756606
-124.237638	40.757779
-124.235585	40.759246
-124.234118	40.759539
-124.232944	40.759246
-124.232651	40.758659
-124.232358	40.757192
-124.232358	40.756019
-124.231771	40.755139
-124.231771	40.754259
-124.230598	40.753085
-124.230304	40.751912
-124.229718	40.751619
-124.228544	40.751619
-124.227664	40.751032
-124.226491	40.750739
-124.225611	40.749858
-124.225611	40.749272
-124.227371	40.747218
-124.227371	40.746338
